Id,Prediction
48121,2544857.0
48122,2544857.0
48123,2544857.0
48124,2544857.0
48125,2544857.0
48126,2544857.0
48127,2544857.0
48128,2544857.0
48129,2544857.0
48130,2544857.0
48131,2544857.0
48132,2544857.0
48133,2544857.0
48134,2544857.0
48135,2544857.0
48136,2544857.0
48137,2544857.0
48138,2544857.0
48139,2544857.0
48140,2544857.0
48141,2544857.0
48142,2544857.0
48143,2544857.0
48144,2544857.0
48145,2544857.0
48146,2544857.0
48147,2544857.0
48148,2544857.0
48149,2544857.0
48150,2544857.0
48151,2544857.0
48152,2544857.0
48153,2544857.0
48154,2544857.0
48155,2544857.0
48156,2544857.0
48157,2544857.0
48158,2544857.0
48159,2544857.0
48160,2544857.0
48161,2544857.0
48162,2544857.0
48163,2544857.0
48164,2544857.0
48165,2544857.0
48166,2544857.0
48167,2544857.0
48168,2544857.0
48169,2544857.0
48170,2544857.0
48171,2544857.0
48172,2544857.0
48173,2544857.0
48174,2544857.0
48175,2544857.0
48176,2544857.0
48177,2544857.0
48178,2544857.0
48179,2544857.0
48180,2544857.0
48181,2544857.0
48182,2544857.0
48183,2544857.0
48184,2544857.0
48185,2544857.0
48186,2544857.0
48187,2544857.0
48188,2544857.0
48189,2544857.0
48190,2544857.0
48191,2544857.0
48192,2544857.0
48193,2544857.0
48194,2544857.0
48195,2544857.0
48196,2544857.0
48197,2544857.0
48198,2544857.0
48199,2544857.0
48200,2544857.0
48201,2544857.0
48202,2544857.0
48203,2544857.0
48204,2544857.0
48205,2544857.0
48206,2544857.0
48207,2544857.0
48208,2544857.0
48209,2544857.0
48210,2544857.0
48211,2544857.0
48212,2544857.0
48213,2544857.0
48214,2544857.0
48215,2544857.0
48216,2544857.0
48217,2544857.0
48218,2544857.0
48219,2544857.0
48220,2544857.0
48221,2544857.0
48222,2544857.0
48223,2544857.0
48224,2544857.0
48225,2544857.0
48226,2544857.0
48227,2544857.0
48228,2544857.0
48229,2544857.0
48230,2544857.0
48231,2544857.0
48232,2544857.0
48233,2544857.0
48234,2544857.0
48235,2544857.0
48236,2544857.0
48237,2544857.0
48238,2544857.0
48239,2544857.0
48240,2544857.0
48241,2544857.0
48242,2544857.0
48243,2544857.0
48244,2544857.0
48245,2544857.0
48246,2544857.0
48247,2544857.0
48248,2544857.0
48249,2544857.0
48250,2544857.0
48251,2544857.0
48252,2544857.0
48253,2544857.0
48254,2544857.0
48255,2544857.0
48256,2544857.0
48257,2544857.0
48258,2544857.0
48259,2544857.0
48260,2544857.0
48261,2544857.0
48262,2544857.0
48263,2544857.0
48264,2544857.0
48265,2544857.0
48266,2544857.0
48267,2544857.0
48268,2544857.0
48269,2544857.0
48270,2544857.0
48271,2544857.0
48272,2544857.0
48273,2544857.0
48274,2544857.0
48275,2544857.0
48276,2544857.0
48277,2544857.0
48278,2544857.0
48279,2544857.0
48280,2544857.0
48281,2544857.0
48282,2544857.0
48283,2544857.0
48284,2544857.0
48285,2544857.0
48286,2544857.0
48287,2544857.0
48288,2544857.0
48289,2544857.0
48290,2544857.0
48291,2544857.0
48292,2544857.0
48293,2544857.0
48294,2544857.0
48295,2544857.0
48296,2544857.0
48297,2544857.0
48298,2544857.0
48299,2544857.0
48300,2544857.0
48301,2544857.0
48302,2544857.0
48303,2544857.0
48304,2544857.0
48305,2544857.0
48306,2544857.0
48307,2544857.0
48308,2544857.0
48309,2544857.0
48310,2544857.0
48311,2544857.0
48312,2544857.0
48313,2544857.0
48314,2544857.0
48315,2544857.0
48316,2544857.0
48317,2544857.0
48318,2544857.0
48319,2544857.0
48320,2544857.0
48321,2544857.0
48322,2544857.0
48323,2544857.0
48324,2544857.0
48325,2544857.0
48326,2544857.0
48327,2544857.0
48328,2544857.0
48329,2544857.0
48330,2544857.0
48331,2544857.0
48332,2544857.0
48333,2544857.0
48334,2544857.0
48335,2544857.0
48336,2544857.0
48337,2544857.0
48338,2544857.0
48339,2544857.0
48340,2544857.0
48341,2544857.0
48342,2544857.0
48343,2544857.0
48344,2544857.0
48345,2544857.0
48346,2544857.0
48347,2544857.0
48348,2544857.0
48349,2544857.0
48350,2544857.0
48351,2544857.0
48352,2544857.0
48353,2544857.0
48354,2544857.0
48355,2544857.0
48356,2544857.0
48357,2544857.0
48358,2544857.0
48359,2544857.0
48360,2544857.0
48361,2544857.0
48362,2544857.0
48363,2544857.0
48364,2544857.0
48365,2544857.0
48366,2544857.0
48367,2544857.0
48368,2544857.0
48369,2544857.0
48370,2544857.0
48371,2544857.0
48372,2544857.0
48373,2544857.0
48374,2544857.0
48375,2544857.0
48376,2544857.0
48377,2544857.0
48378,2544857.0
48379,2544857.0
48380,2544857.0
48381,2544857.0
48382,2544857.0
48383,2544857.0
48384,2544857.0
48385,2544857.0
48386,2544857.0
48387,2544857.0
48388,2544857.0
48389,2544857.0
48390,2544857.0
48391,2544857.0
48392,2544857.0
48393,2544857.0
48394,2544857.0
48395,2544857.0
48396,2544857.0
48397,2544857.0
48398,2544857.0
48399,2544857.0
48400,2544857.0
48401,2544857.0
48402,2544857.0
48403,2544857.0
48404,2544857.0
48405,2544857.0
48406,2544857.0
48407,2544857.0
48408,2544857.0
48409,2544857.0
48410,2544857.0
48411,2544857.0
48412,2544857.0
48413,2544857.0
48414,2544857.0
48415,2544857.0
48416,2544857.0
48417,2544857.0
48418,2544857.0
48419,2544857.0
48420,2544857.0
48421,2544857.0
48422,2544857.0
48423,2544857.0
48424,2544857.0
48425,2544857.0
48426,2544857.0
48427,2544857.0
48428,2544857.0
48429,2544857.0
48430,2544857.0
48431,2544857.0
48432,2544857.0
48433,2544857.0
48434,2544857.0
48435,2544857.0
48436,2544857.0
48437,2544857.0
48438,2544857.0
48439,2544857.0
48440,2544857.0
48441,2544857.0
48442,2544857.0
48443,2544857.0
48444,2544857.0
48445,2544857.0
48446,2544857.0
48447,2544857.0
48448,2544857.0
48449,2544857.0
48450,2544857.0
48451,2544857.0
48452,2544857.0
48453,2544857.0
48454,2544857.0
48455,2544857.0
48456,2544857.0
48457,2544857.0
48458,2544857.0
48459,2544857.0
48460,2544857.0
48461,2544857.0
48462,2544857.0
48463,2544857.0
48464,2544857.0
48465,2544857.0
48466,2544857.0
48467,2544857.0
48468,2544857.0
48469,2544857.0
48470,2544857.0
48471,2544857.0
48472,2544857.0
48473,2544857.0
48474,2544857.0
48475,2544857.0
48476,2544857.0
48477,2544857.0
48478,2544857.0
48479,2544857.0
48480,2544857.0
48481,2544857.0
48482,2544857.0
48483,2544857.0
48484,2544857.0
48485,2544857.0
48486,2544857.0
48487,2544857.0
48488,2544857.0
48489,2544857.0
48490,2544857.0
48491,2544857.0
48492,2544857.0
48493,2544857.0
48494,2544857.0
48495,2544857.0
48496,2544857.0
48497,2544857.0
48498,2544857.0
48499,2544857.0
48500,2544857.0
48501,2544857.0
48502,2544857.0
48503,2544857.0
48504,2544857.0
48505,2544857.0
48506,2544857.0
48507,2544857.0
48508,2544857.0
48509,2544857.0
48510,2544857.0
48511,2544857.0
48512,2544857.0
48513,2544857.0
48514,2544857.0
48515,2544857.0
48516,2544857.0
48517,2544857.0
48518,2544857.0
48519,2544857.0
48520,2544857.0
48521,2544857.0
48522,2544857.0
48523,2544857.0
48524,2544857.0
48525,2544857.0
48526,2544857.0
48527,2544857.0
48528,2544857.0
48529,2544857.0
48530,2544857.0
48531,2544857.0
48532,2544857.0
48533,2544857.0
48534,2544857.0
48535,2544857.0
48536,2544857.0
48537,2544857.0
48538,2544857.0
48539,2544857.0
48540,2544857.0
48541,2544857.0
48542,2544857.0
48543,2544857.0
48544,2544857.0
48545,2544857.0
48546,2544857.0
48547,2544857.0
48548,2544857.0
48549,2544857.0
48550,2544857.0
48551,2544857.0
48552,2544857.0
48553,2544857.0
48554,2544857.0
48555,2544857.0
48556,2544857.0
48557,2544857.0
48558,2544857.0
48559,2544857.0
48560,2544857.0
48561,2544857.0
48562,2544857.0
48563,2544857.0
48564,2544857.0
48565,2544857.0
48566,2544857.0
48567,2544857.0
48568,2544857.0
48569,2544857.0
48570,2544857.0
48571,2544857.0
48572,2544857.0
48573,2544857.0
48574,2544857.0
48575,2544857.0
48576,2544857.0
48577,2544857.0
48578,2544857.0
48579,2544857.0
48580,2544857.0
48581,2544857.0
48582,2544857.0
48583,2544857.0
48584,2544857.0
48585,2544857.0
48586,2544857.0
48587,2544857.0
48588,2544857.0
48589,2544857.0
48590,2544857.0
48591,2544857.0
48592,2544857.0
48593,2544857.0
48594,2544857.0
48595,2544857.0
48596,2544857.0
48597,2544857.0
48598,2544857.0
48599,2544857.0
48600,2544857.0
48601,2544857.0
48602,2544857.0
48603,2544857.0
48604,2544857.0
48605,2544857.0
48606,2544857.0
48607,2544857.0
48608,2544857.0
48609,2544857.0
48610,2544857.0
48611,2544857.0
48612,2544857.0
48613,2544857.0
48614,2544857.0
48615,2544857.0
48616,2544857.0
48617,2544857.0
48618,2544857.0
48619,2544857.0
48620,2544857.0
48621,2544857.0
48622,2544857.0
48623,2544857.0
48624,2544857.0
48625,2544857.0
48626,2544857.0
48627,2544857.0
48628,2544857.0
48629,2544857.0
48630,2544857.0
48631,2544857.0
48632,2544857.0
48633,2544857.0
48634,2544857.0
48635,2544857.0
48636,2544857.0
48637,2544857.0
48638,2544857.0
48639,2544857.0
48640,2544857.0
48641,2544857.0
48642,2544857.0
48643,2544857.0
48644,2544857.0
48645,2544857.0
48646,2544857.0
48647,2544857.0
48648,2544857.0
48649,2544857.0
48650,2544857.0
48651,2544857.0
48652,2544857.0
48653,2544857.0
48654,2544857.0
48655,2544857.0
48656,2544857.0
48657,2544857.0
48658,2544857.0
48659,2544857.0
48660,2544857.0
48661,2544857.0
48662,2544857.0
48663,2544857.0
48664,2544857.0
48665,2544857.0
48666,2544857.0
48667,2544857.0
48668,2544857.0
48669,2544857.0
48670,2544857.0
48671,2544857.0
48672,2544857.0
48673,2544857.0
48674,2544857.0
48675,2544857.0
48676,2544857.0
48677,2544857.0
48678,2544857.0
48679,2544857.0
48680,2544857.0
48681,2544857.0
48682,2544857.0
48683,2544857.0
48684,2544857.0
48685,2544857.0
48686,2544857.0
48687,2544857.0
48688,2544857.0
48689,2544857.0
48690,2544857.0
48691,2544857.0
48692,2544857.0
48693,2544857.0
48694,2544857.0
48695,2544857.0
48696,2544857.0
48697,2544857.0
48698,2544857.0
48699,2544857.0
48700,2544857.0
48701,2544857.0
48702,2544857.0
48703,2544857.0
48704,2544857.0
48705,2544857.0
48706,2544857.0
48707,2544857.0
48708,2544857.0
48709,2544857.0
48710,2544857.0
48711,2544857.0
48712,2544857.0
48713,2544857.0
48714,2544857.0
48715,2544857.0
48716,2544857.0
48717,2544857.0
48718,2544857.0
48719,2544857.0
48720,2544857.0
48721,2544857.0
48722,2544857.0
48723,2544857.0
48724,2544857.0
48725,2544857.0
48726,2544857.0
48727,2544857.0
48728,2544857.0
48729,2544857.0
48730,2544857.0
48731,2544857.0
48732,2544857.0
48733,2544857.0
48734,2544857.0
48735,2544857.0
48736,2544857.0
48737,2544857.0
48738,2544857.0
48739,2544857.0
48740,2544857.0
48741,2544857.0
48742,2544857.0
48743,2544857.0
48744,2544857.0
48745,2544857.0
48746,2544857.0
48747,2544857.0
48748,2544857.0
48749,2544857.0
48750,2544857.0
48751,2544857.0
48752,2544857.0
48753,2544857.0
48754,2544857.0
48755,2544857.0
48756,2544857.0
48757,2544857.0
48758,2544857.0
48759,2544857.0
48760,2544857.0
48761,2544857.0
48762,2544857.0
48763,2544857.0
48764,2544857.0
48765,2544857.0
48766,2544857.0
48767,2544857.0
48768,2544857.0
48769,2544857.0
48770,2544857.0
48771,2544857.0
48772,2544857.0
48773,2544857.0
48774,2544857.0
48775,2544857.0
48776,2544857.0
48777,2544857.0
48778,2544857.0
48779,2544857.0
48780,2544857.0
48781,2544857.0
48782,2544857.0
48783,2544857.0
48784,2544857.0
48785,2544857.0
48786,2544857.0
48787,2544857.0
48788,2544857.0
48789,2544857.0
48790,2544857.0
48791,2544857.0
48792,2544857.0
48793,2544857.0
48794,2544857.0
48795,2544857.0
48796,2544857.0
48797,2544857.0
48798,2544857.0
48799,2544857.0
48800,2544857.0
48801,2544857.0
48802,2544857.0
48803,2544857.0
48804,2544857.0
48805,2544857.0
48806,2544857.0
48807,2544857.0
48808,2544857.0
48809,2544857.0
48810,2544857.0
48811,2544857.0
48812,2544857.0
48813,2544857.0
48814,2544857.0
48815,2544857.0
48816,2544857.0
48817,2544857.0
48818,2544857.0
48819,2544857.0
48820,2544857.0
48821,2544857.0
48822,2544857.0
48823,2544857.0
48824,2544857.0
48825,2544857.0
48826,2544857.0
48827,2544857.0
48828,2544857.0
48829,2544857.0
48830,2544857.0
48831,2544857.0
48832,2544857.0
48833,2544857.0
48834,2544857.0
48835,2544857.0
48836,2544857.0
48837,2544857.0
48838,2544857.0
48839,2544857.0
48840,2544857.0
48841,2544857.0
48842,2544857.0
48843,2544857.0
48844,2544857.0
48845,2544857.0
48846,2544857.0
48847,2544857.0
48848,2544857.0
48849,2544857.0
48850,2544857.0
48851,2544857.0
48852,2544857.0
48853,2544857.0
48854,2544857.0
48855,2544857.0
48856,2544857.0
48857,2544857.0
48858,2544857.0
48859,2544857.0
48860,2544857.0
48861,2544857.0
48862,2544857.0
48863,2544857.0
48864,2544857.0
48865,2544857.0
48866,2544857.0
48867,2544857.0
48868,2544857.0
48869,2544857.0
48870,2544857.0
48871,2544857.0
48872,2544857.0
48873,2544857.0
48874,2544857.0
48875,2544857.0
48876,2544857.0
48877,2544857.0
48878,2544857.0
48879,2544857.0
48880,2544857.0
48881,2544857.0
48882,2544857.0
48883,2544857.0
48884,2544857.0
48885,2544857.0
48886,2544857.0
48887,2544857.0
48888,2544857.0
48889,2544857.0
48890,2544857.0
48891,2544857.0
48892,2544857.0
48893,2544857.0
48894,2544857.0
48895,2544857.0
48896,2544857.0
48897,2544857.0
48898,2544857.0
48899,2544857.0
48900,2544857.0
48901,2544857.0
48902,2544857.0
48903,2544857.0
48904,2544857.0
48905,2544857.0
48906,2544857.0
48907,2544857.0
48908,2544857.0
48909,2544857.0
48910,2544857.0
48911,2544857.0
48912,2544857.0
48913,2544857.0
48914,2544857.0
48915,2544857.0
48916,2544857.0
48917,2544857.0
48918,2544857.0
48919,2544857.0
48920,2544857.0
48921,2544857.0
48922,2544857.0
48923,2544857.0
48924,2544857.0
48925,2544857.0
48926,2544857.0
48927,2544857.0
48928,2544857.0
48929,2544857.0
48930,2544857.0
48931,2544857.0
48932,2544857.0
48933,2544857.0
48934,2544857.0
48935,2544857.0
48936,2544857.0
48937,2544857.0
48938,2544857.0
48939,2544857.0
48940,2544857.0
48941,2544857.0
48942,2544857.0
48943,2544857.0
48944,2544857.0
48945,2544857.0
48946,2544857.0
48947,2544857.0
48948,2544857.0
48949,2544857.0
48950,2544857.0
48951,2544857.0
48952,2544857.0
48953,2544857.0
48954,2544857.0
48955,2544857.0
48956,2544857.0
48957,2544857.0
48958,2544857.0
48959,2544857.0
48960,2544857.0
48961,2544857.0
48962,2544857.0
48963,2544857.0
48964,2544857.0
48965,2544857.0
48966,2544857.0
48967,2544857.0
48968,2544857.0
48969,2544857.0
48970,2544857.0
48971,2544857.0
48972,2544857.0
48973,2544857.0
48974,2544857.0
48975,2544857.0
48976,2544857.0
48977,2544857.0
48978,2544857.0
48979,2544857.0
48980,2544857.0
48981,2544857.0
48982,2544857.0
48983,2544857.0
48984,2544857.0
48985,2544857.0
48986,2544857.0
48987,2544857.0
48988,2544857.0
48989,2544857.0
48990,2544857.0
48991,2544857.0
48992,2544857.0
48993,2544857.0
48994,2544857.0
48995,2544857.0
48996,2544857.0
48997,2544857.0
48998,2544857.0
48999,2544857.0
49000,2544857.0
49001,2544857.0
49002,2544857.0
49003,2544857.0
49004,2544857.0
49005,2544857.0
49006,2544857.0
49007,2544857.0
49008,2544857.0
49009,2544857.0
49010,2544857.0
49011,2544857.0
49012,2544857.0
49013,2544857.0
49014,2544857.0
49015,2544857.0
49016,2544857.0
49017,2544857.0
49018,2544857.0
49019,2544857.0
49020,2544857.0
49021,2544857.0
49022,2544857.0
49023,2544857.0
49024,2544857.0
49025,2544857.0
49026,2544857.0
49027,2544857.0
49028,2544857.0
49029,2544857.0
49030,2544857.0
49031,2544857.0
49032,2544857.0
49033,2544857.0
49034,2544857.0
49035,2544857.0
49036,2544857.0
49037,2544857.0
49038,2544857.0
49039,2544857.0
49040,2544857.0
49041,2544857.0
49042,2544857.0
49043,2544857.0
49044,2544857.0
49045,2544857.0
49046,2544857.0
49047,2544857.0
49048,2544857.0
49049,2544857.0
49050,2544857.0
49051,2544857.0
49052,2544857.0
49053,2544857.0
49054,2544857.0
49055,2544857.0
49056,2544857.0
49057,2544857.0
49058,2544857.0
49059,2544857.0
49060,2544857.0
49061,2544857.0
49062,2544857.0
49063,2544857.0
49064,2544857.0
49065,2544857.0
49066,2544857.0
49067,2544857.0
49068,2544857.0
49069,2544857.0
49070,2544857.0
49071,2544857.0
49072,2544857.0
49073,2544857.0
49074,2544857.0
49075,2544857.0
49076,2544857.0
49077,2544857.0
49078,2544857.0
49079,2544857.0
49080,2544857.0
49081,2544857.0
49082,2544857.0
49083,2544857.0
49084,2544857.0
49085,2544857.0
49086,2544857.0
49087,2544857.0
49088,2544857.0
49089,2544857.0
49090,2544857.0
49091,2544857.0
49092,2544857.0
49093,2544857.0
49094,2544857.0
49095,2544857.0
49096,2544857.0
49097,2544857.0
49098,2544857.0
49099,2544857.0
49100,2544857.0
49101,2544857.0
49102,2544857.0
49103,2544857.0
49104,2544857.0
49105,2544857.0
49106,2544857.0
49107,2544857.0
49108,2544857.0
49109,2544857.0
49110,2544857.0
49111,2544857.0
49112,2544857.0
49113,2544857.0
49114,2544857.0
49115,2544857.0
49116,2544857.0
49117,2544857.0
49118,2544857.0
49119,2544857.0
49120,2544857.0
49121,2544857.0
49122,2544857.0
49123,2544857.0
49124,2544857.0
49125,2544857.0
49126,2544857.0
49127,2544857.0
49128,2544857.0
49129,2544857.0
49130,2544857.0
49131,2544857.0
49132,2544857.0
49133,2544857.0
49134,2544857.0
49135,2544857.0
49136,2544857.0
49137,2544857.0
49138,2544857.0
49139,2544857.0
49140,2544857.0
49141,2544857.0
49142,2544857.0
49143,2544857.0
49144,2544857.0
49145,2544857.0
49146,2544857.0
49147,2544857.0
49148,2544857.0
49149,2544857.0
49150,2544857.0
49151,2544857.0
49152,2544857.0
49153,2544857.0
49154,2544857.0
49155,2544857.0
49156,2544857.0
49157,2544857.0
49158,2544857.0
49159,2544857.0
49160,2544857.0
49161,2544857.0
49162,2544857.0
49163,2544857.0
49164,2544857.0
49165,2544857.0
49166,2544857.0
49167,2544857.0
49168,2544857.0
49169,2544857.0
49170,2544857.0
49171,2544857.0
49172,2544857.0
49173,2544857.0
49174,2544857.0
49175,2544857.0
49176,2544857.0
49177,2544857.0
49178,2544857.0
49179,2544857.0
49180,2544857.0
49181,2544857.0
49182,2544857.0
49183,2544857.0
49184,2544857.0
49185,2544857.0
49186,2544857.0
49187,2544857.0
49188,2544857.0
49189,2544857.0
49190,2544857.0
49191,2544857.0
49192,2544857.0
49193,2544857.0
49194,2544857.0
49195,2544857.0
49196,2544857.0
49197,2544857.0
49198,2544857.0
49199,2544857.0
49200,2544857.0
49201,2544857.0
49202,2544857.0
49203,2544857.0
49204,2544857.0
49205,2544857.0
49206,2544857.0
49207,2544857.0
49208,2544857.0
49209,2544857.0
49210,2544857.0
49211,2544857.0
49212,2544857.0
49213,2544857.0
49214,2544857.0
49215,2544857.0
49216,2544857.0
49217,2544857.0
49218,2544857.0
49219,2544857.0
49220,2544857.0
49221,2544857.0
49222,2544857.0
49223,2544857.0
49224,2544857.0
49225,2544857.0
49226,2544857.0
49227,2544857.0
49228,2544857.0
49229,2544857.0
49230,2544857.0
49231,2544857.0
49232,2544857.0
49233,2544857.0
49234,2544857.0
49235,2544857.0
49236,2544857.0
49237,2544857.0
49238,2544857.0
49239,2544857.0
49240,2544857.0
49241,2544857.0
49242,2544857.0
49243,2544857.0
49244,2544857.0
49245,2544857.0
49246,2544857.0
49247,2544857.0
49248,2544857.0
49249,2544857.0
49250,2544857.0
49251,2544857.0
49252,2544857.0
49253,2544857.0
49254,2544857.0
49255,2544857.0
49256,2544857.0
49257,2544857.0
49258,2544857.0
49259,2544857.0
49260,2544857.0
49261,2544857.0
49262,2544857.0
49263,2544857.0
49264,2544857.0
49265,2544857.0
49266,2544857.0
49267,2544857.0
49268,2544857.0
49269,2544857.0
49270,2544857.0
49271,2544857.0
49272,2544857.0
49273,2544857.0
49274,2544857.0
49275,2544857.0
49276,2544857.0
49277,2544857.0
49278,2544857.0
49279,2544857.0
49280,2544857.0
49281,2544857.0
49282,2544857.0
49283,2544857.0
49284,2544857.0
49285,2544857.0
49286,2544857.0
49287,2544857.0
49288,2544857.0
49289,2544857.0
49290,2544857.0
49291,2544857.0
49292,2544857.0
49293,2544857.0
49294,2544857.0
49295,2544857.0
49296,2544857.0
49297,2544857.0
49298,2544857.0
49299,2544857.0
49300,2544857.0
49301,2544857.0
49302,2544857.0
49303,2544857.0
49304,2544857.0
49305,2544857.0
49306,2544857.0
49307,2544857.0
49308,2544857.0
49309,2544857.0
49310,2544857.0
49311,2544857.0
49312,2544857.0
49313,2544857.0
49314,2544857.0
49315,2544857.0
49316,2544857.0
49317,2544857.0
49318,2544857.0
49319,2544857.0
49320,2544857.0
49321,2544857.0
49322,2544857.0
49323,2544857.0
49324,2544857.0
49325,2544857.0
49326,2544857.0
49327,2544857.0
49328,2544857.0
49329,2544857.0
49330,2544857.0
49331,2544857.0
49332,2544857.0
49333,2544857.0
49334,2544857.0
49335,2544857.0
49336,2544857.0
49337,2544857.0
49338,2544857.0
49339,2544857.0
49340,2544857.0
49341,2544857.0
49342,2544857.0
49343,2544857.0
49344,2544857.0
49345,2544857.0
49346,2544857.0
49347,2544857.0
49348,2544857.0
49349,2544857.0
49350,2544857.0
49351,2544857.0
49352,2544857.0
49353,2544857.0
49354,2544857.0
49355,2544857.0
49356,2544857.0
49357,2544857.0
49358,2544857.0
49359,2544857.0
49360,2544857.0
49361,2544857.0
49362,2544857.0
49363,2544857.0
49364,2544857.0
49365,2544857.0
49366,2544857.0
49367,2544857.0
49368,2544857.0
49369,2544857.0
49370,2544857.0
49371,2544857.0
49372,2544857.0
49373,2544857.0
49374,2544857.0
49375,2544857.0
49376,2544857.0
49377,2544857.0
49378,2544857.0
49379,2544857.0
