Id,Prediction
39051,2525375.0
39052,2344689.0
39053,3258837.0
39054,4888774.0
39055,1904842.0
39056,6363241.0
39057,2732645.0
39058,3218918.0
39059,3447890.0
39060,7201784.0
39061,3753720.0
39062,4952255.0
39063,6412623.0
39064,8213524.0
39065,4491607.0
39066,4491607.0
39067,3780019.0
39068,3248660.0
39069,16549064.0
39070,5444227.0
39071,8894598.0
39072,8904084.0
39073,4052733.0
39074,4350573.0
39075,5444227.0
39076,4491607.0
39077,4429512.0
39078,1619683.0
39079,4888774.0
39080,5161370.0
39081,3780019.0
39082,2156098.0
39083,3452382.0
39084,4705945.0
39085,8904084.0
39086,2993069.0
39087,2025297.0
39088,9262754.0
39089,4052733.0
39090,3248660.0
39091,7865428.0
39092,2156098.0
39093,5444227.0
39094,2371202.0
39095,3780019.0
39096,2156098.0
39097,6941173.0
39098,2390534.0
39099,3780019.0
39100,3248660.0
39101,6412623.0
39102,6941173.0
39103,2018785.0
39104,8904084.0
39105,4350573.0
39106,3258837.0
39107,4052733.0
39108,4651866.0
39109,2383840.0
39110,3452382.0
39111,2156098.0
39112,2018785.0
39113,16549064.0
39114,6363241.0
39115,2156098.0
39116,5966193.0
39117,2156098.0
39118,1619683.0
39119,7201784.0
39120,3258837.0
39121,3780019.0
39122,2740687.0
39123,3351383.0
39124,2993069.0
39125,3836721.0
39126,3570392.0
39127,6363241.0
39128,3753720.0
39129,7865428.0
39130,4066618.0
39131,3199619.0
39132,2993069.0
39133,3452382.0
39134,4491607.0
39135,5461700.0
39136,3258837.0
39137,3982767.0
39138,1847826.0
39139,1763231.0
39140,4250758.0
39141,3570392.0
39142,7201784.0
39143,9262754.0
39144,4952255.0
39145,8894598.0
39146,2156098.0
39147,2058644.0
39148,7865428.0
39149,3780019.0
39150,3258837.0
39151,2156098.0
39152,2156098.0
39153,4263629.0
39154,5444227.0
39155,6941173.0
39156,3570392.0
39157,2097022.0
39158,4052733.0
39159,2390534.0
39160,7865428.0
39161,3982767.0
39162,3351383.0
39163,6412623.0
39164,3351383.0
39165,8904084.0
39166,3452382.0
39167,2344689.0
39168,4491607.0
39169,4888774.0
39170,9262754.0
39171,2993069.0
39172,7217634.0
39173,2740687.0
39174,5444227.0
39175,2954086.0
39176,2364478.0
39177,6363241.0
39178,3745135.0
39179,3784230.0
39180,2156098.0
39181,8894598.0
39182,3447890.0
39183,4758476.0
39184,2383840.0
39185,5444227.0
39186,3810007.0
39187,2364478.0
39188,2156098.0
39189,2156098.0
39190,2364478.0
39191,3273041.0
39192,4067566.0
39193,2156098.0
39194,1904842.0
39195,4429512.0
39196,3810007.0
39197,3836721.0
39198,2993069.0
39199,3818055.0
39200,6412623.0
39201,4250758.0
39202,4554237.0
39203,1619683.0
39204,4250758.0
39205,2383840.0
39206,1882131.0
39207,2999068.0
39208,2993069.0
39209,4491607.0
39210,5444227.0
39211,3445076.0
39212,2390534.0
39213,2083447.0
39214,3745135.0
39215,4758476.0
39216,3836721.0
39217,3600467.0
39218,5444227.0
39219,3780019.0
39220,7201784.0
39221,4651866.0
39222,3982767.0
39223,3258837.0
39224,8904084.0
39225,3410878.0
39226,7592272.0
39227,3600467.0
39228,5461700.0
39229,1756069.0
39230,2954086.0
39231,4491607.0
39232,2156098.0
39233,2544857.0
39234,2525375.0
39235,2993069.0
39236,4888774.0
39237,5966193.0
39238,2993069.0
39239,2740687.0
39240,4807746.0
39241,4250553.0
39242,3810007.0
39243,2525375.0
39244,4491607.0
39245,4491607.0
39246,4758476.0
39247,4067566.0
39248,4263629.0
39249,16549064.0
39250,6412623.0
39251,2993069.0
39252,4052733.0
39253,3258837.0
39254,8894598.0
39255,2156098.0
39256,5787594.0
39257,2025297.0
39258,5337526.0
39259,2156098.0
39260,2156098.0
39261,3780019.0
39262,4263629.0
39263,2792031.0
39264,3752885.0
39265,2156098.0
39266,2025297.0
39267,4250758.0
39268,2058644.0
39269,3351383.0
39270,13575224.0
39271,4491607.0
39272,2364478.0
39273,6782425.0
39274,16549064.0
39275,3752885.0
39276,3982767.0
39277,1756069.0
39278,3780019.0
39279,4491607.0
39280,4807746.0
39281,2156098.0
39282,3745135.0
39283,6694797.0
39284,9262754.0
39285,7201784.0
39286,4264176.0
39287,4888774.0
39288,9262754.0
39289,2058644.0
39290,3426169.0
39291,3836721.0
39292,3745135.0
39293,1619683.0
39294,4705945.0
39295,2792031.0
39296,2364478.0
39297,3570392.0
39298,6694797.0
39299,1904842.0
39300,6412623.0
39301,3753720.0
39302,7201784.0
39303,2383840.0
39304,9262754.0
39305,6412623.0
39306,3273041.0
39307,3261924.0
39308,2364478.0
39309,8894598.0
39310,5435276.0
39311,2364478.0
39312,2525375.0
39313,2525375.0
39314,3258837.0
39315,3780019.0
39316,4705945.0
39317,2732645.0
39318,2156098.0
39319,3745135.0
39320,2267425.0
39321,6363241.0
39322,7201784.0
39323,4705945.0
39324,4052733.0
39325,4491607.0
39326,4705945.0
39327,2544857.0
39328,1882131.0
39329,1904842.0
39330,3452382.0
39331,3248660.0
39332,3780019.0
39333,3199619.0
39334,8213524.0
39335,3784230.0
39336,3447890.0
39337,9262754.0
39338,4491607.0
39339,2018785.0
39340,6412623.0
39341,4219263.0
39342,3258837.0
39343,3261924.0
39344,7865428.0
39345,6694797.0
39346,4888774.0
39347,2364478.0
39348,4491607.0
39349,2993069.0
39350,2156098.0
39351,3351383.0
39352,2364478.0
39353,3780019.0
39354,6412623.0
39355,4491607.0
39356,2993069.0
39357,2390534.0
39358,4067566.0
39359,1763231.0
39360,4250758.0
39361,7592272.0
39362,3780019.0
39363,3752885.0
39364,2364478.0
39365,2525375.0
39366,2954086.0
39367,4888774.0
39368,2390534.0
39369,2525375.0
39370,4888774.0
39371,2740687.0
39372,4263629.0
39373,2267425.0
39374,4263629.0
39375,8630682.0
39376,5435276.0
39377,2156098.0
39378,7201784.0
39379,1756069.0
39380,2993069.0
39381,2025297.0
39382,4250553.0
39383,2156098.0
39384,5444227.0
39385,4350573.0
39386,2390534.0
39387,1904842.0
39388,9262754.0
39389,3570392.0
39390,6694797.0
39391,3261924.0
39392,2993069.0
39393,3600467.0
39394,4052733.0
39395,1734634.0
39396,3351383.0
39397,3570392.0
39398,2156098.0
39399,7865428.0
39400,2156098.0
39401,3780019.0
39402,2383840.0
39403,2156098.0
39404,4429512.0
39405,3258837.0
39406,4263629.0
39407,2344689.0
39408,9262754.0
39409,3351383.0
39410,7592272.0
39411,1619683.0
39412,1619683.0
39413,2156098.0
39414,2544857.0
39415,2156098.0
39416,2525375.0
39417,3452382.0
39418,1619683.0
39419,3261924.0
39420,1763231.0
39421,3780019.0
39422,3351383.0
39423,2544857.0
39424,8894598.0
39425,3752885.0
39426,2156098.0
39427,4263629.0
39428,9262754.0
39429,3410878.0
39430,4807746.0
39431,4263629.0
39432,4758476.0
39433,3570392.0
39434,5444227.0
39435,5444227.0
39436,2390534.0
39437,4952255.0
39438,9262754.0
39439,7865428.0
39440,4136425.0
39441,7865428.0
39442,5161370.0
39443,2390534.0
39444,9262754.0
39445,2544857.0
39446,16549064.0
39447,4952255.0
39448,2267425.0
39449,5444227.0
39450,9262754.0
39451,6941173.0
39452,5444227.0
39453,2025297.0
39454,3780019.0
39455,4250758.0
39456,3780019.0
39457,1904842.0
39458,2390534.0
39459,1847826.0
39460,4952255.0
39461,16549064.0
39462,1904842.0
39463,4263629.0
39464,2156098.0
39465,2732645.0
39466,4491607.0
39467,1756069.0
39468,2156098.0
39469,7217634.0
39470,16549064.0
39471,2018785.0
39472,5444227.0
39473,5444227.0
39474,2267425.0
39475,2156098.0
39476,2156098.0
39477,6363241.0
39478,2267425.0
39479,1904842.0
39480,3780019.0
39481,1763231.0
39482,3780019.0
39483,4554237.0
39484,3752885.0
39485,3347767.0
39486,2371202.0
39487,6782425.0
39488,1734634.0
39489,4263629.0
39490,4286645.0
39491,2954086.0
39492,4264176.0
39493,2156098.0
39494,2999068.0
39495,3347767.0
39496,1734634.0
39497,6941173.0
39498,1619683.0
39499,4429512.0
39500,16549064.0
39501,4250553.0
39502,3445076.0
39503,4052733.0
39504,6694797.0
39505,3752885.0
39506,3752885.0
39507,2740687.0
39508,4066618.0
39509,7201784.0
39510,3956086.0
39511,16549064.0
39512,6363241.0
39513,3351383.0
39514,3452382.0
39515,2371202.0
39516,13575224.0
39517,7865428.0
39518,2993069.0
39519,2156098.0
39520,5444227.0
39521,3745135.0
39522,3752885.0
39523,4491607.0
39524,2954086.0
39525,7201784.0
39526,4100886.0
39527,6363241.0
39528,3745135.0
39529,2058644.0
39530,6694797.0
39531,4052733.0
39532,6412623.0
39533,3452382.0
39534,2390534.0
39535,8213524.0
39536,1847826.0
39537,4758476.0
39538,4052733.0
39539,2544857.0
39540,4491607.0
39541,3982767.0
39542,2156098.0
39543,1847826.0
39544,2267425.0
39545,6941173.0
39546,3778621.0
39547,2267425.0
39548,2083447.0
39549,3982767.0
39550,4651866.0
39551,3261924.0
39552,9262754.0
39553,9262754.0
39554,6412623.0
39555,3784230.0
39556,2740687.0
39557,2525375.0
39558,2156098.0
39559,3810007.0
39560,2954086.0
39561,16549064.0
39562,3351383.0
39563,16549064.0
39564,2383840.0
39565,3452382.0
39566,6941173.0
39567,3780019.0
39568,13575224.0
39569,2390534.0
39570,3199619.0
39571,2525375.0
39572,2156098.0
39573,1734634.0
39574,1904842.0
39575,9652350.0
39576,6941173.0
39577,4066618.0
39578,2344689.0
39579,5444227.0
39580,7865428.0
39581,2083447.0
39582,4155435.0
39583,3752885.0
39584,6412623.0
39585,8904084.0
39586,3351383.0
39587,5161370.0
39588,9262754.0
39589,2740687.0
39590,2364478.0
39591,6363241.0
39592,1619683.0
39593,5444227.0
39594,3258837.0
39595,1619683.0
39596,7592272.0
39597,7865428.0
39598,2267425.0
39599,2018785.0
39600,6412623.0
39601,3982767.0
39602,7201784.0
39603,3784230.0
39604,8904084.0
39605,2055379.0
39606,2740687.0
39607,5444227.0
39608,6363241.0
39609,4705945.0
39610,4155435.0
39611,2156098.0
39612,7201784.0
39613,4952255.0
39614,9262754.0
39615,2097022.0
39616,3780019.0
39617,3248660.0
39618,3780019.0
39619,2156098.0
39620,5444227.0
39621,2390534.0
39622,6941173.0
39623,1619683.0
39624,5161370.0
39625,2383840.0
39626,4888774.0
39627,3258837.0
39628,2390534.0
39629,8894598.0
39630,1904842.0
39631,3780019.0
39632,2732645.0
39633,4651866.0
39634,2383840.0
39635,2156098.0
39636,4651866.0
39637,3752885.0
39638,6363241.0
39639,6412623.0
39640,2156098.0
39641,2544857.0
39642,2025297.0
39643,3447890.0
39644,1847826.0
39645,3780019.0
39646,6412623.0
39647,4263629.0
39648,1882131.0
39649,3810007.0
39650,2156098.0
39651,4250553.0
39652,8894598.0
39653,3780019.0
39654,2021934.0
39655,4491607.0
39656,7865428.0
39657,5966193.0
39658,1904842.0
39659,2993069.0
39660,2364478.0
39661,3261924.0
39662,3218918.0
39663,2156098.0
39664,3258837.0
39665,3258837.0
39666,3780019.0
39667,4491607.0
39668,2544857.0
39669,5787594.0
39670,1756069.0
39671,2156098.0
39672,4651866.0
39673,3004429.0
39674,2740687.0
39675,1619683.0
39676,2156098.0
39677,8213524.0
39678,2156098.0
39679,7201784.0
39680,7865428.0
39681,5444227.0
39682,1619683.0
39683,4250758.0
39684,3752885.0
39685,4651866.0
39686,2156098.0
39687,8213524.0
39688,2156098.0
39689,4052733.0
39690,2156098.0
39691,4491607.0
39692,3780019.0
39693,8894598.0
39694,6412623.0
39695,13575224.0
39696,2383840.0
39697,4807746.0
39698,5966193.0
39699,9652350.0
39700,2156098.0
39701,2156098.0
39702,4491607.0
39703,2156098.0
39704,3780019.0
39705,8213524.0
39706,5444227.0
39707,3410878.0
39708,6941173.0
39709,3258837.0
39710,2156098.0
39711,2740687.0
39712,4888774.0
39713,2156098.0
39714,2156098.0
39715,3248660.0
39716,4250758.0
39717,3753720.0
39718,3351383.0
39719,3780019.0
39720,3248660.0
39721,3982767.0
39722,2156098.0
39723,2156098.0
39724,1619683.0
39725,3447890.0
39726,2018785.0
39727,3780019.0
39728,4705945.0
39729,3248660.0
39730,2156098.0
39731,7865428.0
39732,3745135.0
39733,4429512.0
39734,3261924.0
39735,7217634.0
39736,6412623.0
39737,3248660.0
39738,4952255.0
39739,1904842.0
39740,2058644.0
39741,3452382.0
39742,4491607.0
39743,2156098.0
39744,2732645.0
39745,2058644.0
39746,1619683.0
39747,2018785.0
39748,7865428.0
39749,4100886.0
39750,3248660.0
39751,4250553.0
39752,4758476.0
39753,6941173.0
39754,2390534.0
39755,4705945.0
39756,5461700.0
39757,4250553.0
39758,3780019.0
39759,6941173.0
39760,4136425.0
39761,6363241.0
39762,2732645.0
39763,3982767.0
39764,3836721.0
39765,2156098.0
39766,3447890.0
39767,2156098.0
39768,2732645.0
39769,5966193.0
39770,2055379.0
39771,3261924.0
39772,7592272.0
39773,3780019.0
39774,2732645.0
39775,3982767.0
39776,1756069.0
39777,2740687.0
39778,3261924.0
39779,2058644.0
39780,4263629.0
39781,8904084.0
39782,4491607.0
39783,3982767.0
39784,8904084.0
39785,3780019.0
39786,4491607.0
39787,3570392.0
39788,4491607.0
39789,2383840.0
39790,2371202.0
39791,1619683.0
39792,6363241.0
39793,5787594.0
39794,5435276.0
39795,4651866.0
39796,4651866.0
39797,6363241.0
39798,3780019.0
39799,5161370.0
39800,4888774.0
39801,5444227.0
39802,3982767.0
39803,3351383.0
39804,6363241.0
39805,7201784.0
39806,3982767.0
39807,2390534.0
39808,4250553.0
39809,1847826.0
39810,2156098.0
39811,4952255.0
39812,3745135.0
39813,16549064.0
39814,3273041.0
39815,2156098.0
39816,4052733.0
39817,3871344.0
39818,4491607.0
39819,3248660.0
39820,5966193.0
39821,3752885.0
39822,3807496.0
39823,7592272.0
39824,6941173.0
39825,3351383.0
39826,5444227.0
39827,6363241.0
39828,9262754.0
39829,5966193.0
39830,4705945.0
39831,4052733.0
39832,6412623.0
39833,3248660.0
39834,3780019.0
39835,4491607.0
39836,2383840.0
39837,9262754.0
39838,6363241.0
39839,2364478.0
39840,3745135.0
39841,16549064.0
39842,4888774.0
39843,3410878.0
39844,3351383.0
39845,4705945.0
39846,6412623.0
39847,4350573.0
39848,2018785.0
39849,1763231.0
39850,8894598.0
39851,1882131.0
39852,1619683.0
39853,9262754.0
39854,4651866.0
39855,4429512.0
39856,3258837.0
39857,2156098.0
39858,4491607.0
39859,4066618.0
39860,7865428.0
39861,3351383.0
39862,2525375.0
39863,6694797.0
39864,2525375.0
39865,6363241.0
39866,3752885.0
39867,8894598.0
39868,3351383.0
39869,7865428.0
39870,5653753.0
39871,4888774.0
39872,4758476.0
39873,4250758.0
39874,2267425.0
39875,4155435.0
39876,3810007.0
39877,3347767.0
39878,3351383.0
39879,3258837.0
39880,4491607.0
39881,7865428.0
39882,2156098.0
39883,4807746.0
39884,3351383.0
39885,6412623.0
39886,3273041.0
39887,4491607.0
39888,3836721.0
39889,6363241.0
39890,5166635.0
39891,1619683.0
39892,2156098.0
39893,3753720.0
39894,2364478.0
39895,4263629.0
39896,6412623.0
39897,7592272.0
39898,2364478.0
39899,8904084.0
39900,3351383.0
39901,9262754.0
39902,4554237.0
39903,3248660.0
39904,1619683.0
39905,4888774.0
39906,3258837.0
39907,6412623.0
39908,3752885.0
39909,2993069.0
39910,8894598.0
39911,3780019.0
39912,2097022.0
39913,6412623.0
39914,2156098.0
39915,4491607.0
39916,2156098.0
39917,2156098.0
39918,4758476.0
39919,3199619.0
39920,3982767.0
39921,7592272.0
39922,5286212.0
39923,3752885.0
39924,2018785.0
39925,5444227.0
39926,5161370.0
39927,3752885.0
39928,3248660.0
39929,3753720.0
39930,3351383.0
39931,3351383.0
39932,3780019.0
39933,3347767.0
39934,2740687.0
39935,2544857.0
39936,8904084.0
39937,1734634.0
39938,2018785.0
39939,4052733.0
39940,3982767.0
39941,1734634.0
39942,4263629.0
39943,4263629.0
39944,2156098.0
39945,3258837.0
39946,1734634.0
39947,3745135.0
39948,3752885.0
39949,3871344.0
39950,6412623.0
39951,2156098.0
39952,2732645.0
39953,1619683.0
39954,2525375.0
39955,4705945.0
39956,2156098.0
39957,1882131.0
39958,6412623.0
39959,8630682.0
39960,8894598.0
39961,9262754.0
39962,7592272.0
39963,6363241.0
39964,3258837.0
39965,4067566.0
39966,2156098.0
39967,2156098.0
39968,3570392.0
39969,2740687.0
39970,4066618.0
39971,7865428.0
39972,6363241.0
39973,3570392.0
39974,7201784.0
39975,4705945.0
39976,2156098.0
39977,2025297.0
39978,4888774.0
39979,3248660.0
39980,3780019.0
39981,7865428.0
39982,6694797.0
39983,4651866.0
39984,5787594.0
39985,3570392.0
39986,3452382.0
39987,3008199.0
39988,6412623.0
39989,4491607.0
39990,3871344.0
39991,9262754.0
39992,3982767.0
39993,6363241.0
39994,2993069.0
39995,4429512.0
39996,3780019.0
39997,7865428.0
39998,3258837.0
39999,4491607.0
40000,5966193.0
40001,9262754.0
40002,4758476.0
40003,4491607.0
40004,1904842.0
40005,6412623.0
40006,2740687.0
40007,2740687.0
40008,2156098.0
40009,1734634.0
40010,4651866.0
40011,4052733.0
40012,9262754.0
40013,3752885.0
40014,2740687.0
40015,2993069.0
40016,5966193.0
40017,2156098.0
40018,8904084.0
40019,2792031.0
40020,2156098.0
40021,1756069.0
40022,3752885.0
40023,2954086.0
40024,3248660.0
40025,1619683.0
40026,3780019.0
40027,5966193.0
40028,3248660.0
40029,7865428.0
40030,9652350.0
40031,3836721.0
40032,3258837.0
40033,8630682.0
40034,2156098.0
40035,1619683.0
40036,4250553.0
40037,1882131.0
40038,3452382.0
40039,1904842.0
40040,1619683.0
40041,4491607.0
40042,2732645.0
40043,3351383.0
40044,3199619.0
40045,4651866.0
40046,9262754.0
40047,3261924.0
40048,2156098.0
40049,6363241.0
40050,2156098.0
40051,8904084.0
40052,1619683.0
40053,3982767.0
40054,1763231.0
40055,16549064.0
40056,1882131.0
40057,2083447.0
40058,2544857.0
40059,4888774.0
40060,8904084.0
40061,2344689.0
40062,3570392.0
40063,4491607.0
40064,4067566.0
40065,4952255.0
40066,7201784.0
40067,7201784.0
40068,2058644.0
40069,5787594.0
40070,5444227.0
40071,9262754.0
40072,5966193.0
40073,2025297.0
40074,6363241.0
40075,6412623.0
40076,2083447.0
40077,1904842.0
40078,2156098.0
40079,3351383.0
40080,7217634.0
40081,1904842.0
40082,3351383.0
40083,4263629.0
40084,1619683.0
40085,4263629.0
40086,3248660.0
40087,2156098.0
40088,7865428.0
40089,4250758.0
40090,2097022.0
40091,2954086.0
40092,6363241.0
40093,4705945.0
40094,1763231.0
40095,2732645.0
40096,3351383.0
40097,4888774.0
40098,2156098.0
40099,8904084.0
40100,3753720.0
40101,2156098.0
40102,6412623.0
40103,1756069.0
40104,3745135.0
40105,2544857.0
40106,2156098.0
40107,2156098.0
40108,3745135.0
40109,1756069.0
40110,5444227.0
40111,2364478.0
40112,3780019.0
40113,5461700.0
40114,4554237.0
40115,4052733.0
40116,6412623.0
40117,8894598.0
40118,2364478.0
40119,2390534.0
40120,6412623.0
40121,1904842.0
40122,3261924.0
40123,4705945.0
40124,6941173.0
40125,2364478.0
40126,2025297.0
40127,2156098.0
40128,1756069.0
40129,2740687.0
40130,2156098.0
40131,4758476.0
40132,3745135.0
40133,2156098.0
40134,3752885.0
40135,2156098.0
40136,8894598.0
40137,4066618.0
40138,4888774.0
40139,2544857.0
40140,3351383.0
40141,6363241.0
40142,3780019.0
40143,4758476.0
40144,8894598.0
40145,3258837.0
40146,2156098.0
40147,1847826.0
40148,3780019.0
40149,2390534.0
40150,3780019.0
40151,2156098.0
40152,3982767.0
40153,2025297.0
40154,6694797.0
40155,7592272.0
40156,2383840.0
40157,4250758.0
40158,4067566.0
40159,6363241.0
40160,2156098.0
40161,5337526.0
40162,4758476.0
40163,2954086.0
40164,4250553.0
40165,3745135.0
40166,2993069.0
40167,6363241.0
40168,4705945.0
40169,3410878.0
40170,3258837.0
40171,4052733.0
40172,3807496.0
40173,2954086.0
40174,6694797.0
40175,2083447.0
40176,4491607.0
40177,3351383.0
40178,3780019.0
40179,2156098.0
40180,3780019.0
40181,8904084.0
40182,3780019.0
40183,4491607.0
40184,3780019.0
40185,1756069.0
40186,7495092.0
40187,2732645.0
40188,5966193.0
40189,19696939.0
40190,6694797.0
40191,8904084.0
40192,2993069.0
40193,7592272.0
40194,7865428.0
40195,6412623.0
40196,2344689.0
40197,7865428.0
40198,4052733.0
40199,4491607.0
40200,3780019.0
40201,6363241.0
40202,3752885.0
40203,4807746.0
40204,3956086.0
40205,6363241.0
40206,4491607.0
40207,4705945.0
40208,2018785.0
40209,3780019.0
40210,2156098.0
40211,4651866.0
40212,2792031.0
40213,7865428.0
40214,2156098.0
40215,2097022.0
40216,2156098.0
40217,1904842.0
40218,2018785.0
40219,3199619.0
40220,1904842.0
40221,3351383.0
40222,3780019.0
40223,5444227.0
40224,3780019.0
40225,2364478.0
40226,4554237.0
40227,1904842.0
40228,1882131.0
40229,3261924.0
40230,3780019.0
40231,2156098.0
40232,6941173.0
40233,3273041.0
40234,7495092.0
40235,2364478.0
40236,3780019.0
40237,5966193.0
40238,2097022.0
40239,3570392.0
40240,3982767.0
40241,4491607.0
40242,4651866.0
40243,2954086.0
40244,3780019.0
40245,3258837.0
40246,3780019.0
40247,1847826.0
40248,3218918.0
40249,2364478.0
40250,16549064.0
40251,3426169.0
40252,4651866.0
40253,2025297.0
40254,3780019.0
40255,3570392.0
40256,4052733.0
40257,2740687.0
40258,1904842.0
40259,2740687.0
40260,2344689.0
40261,1619683.0
40262,3753720.0
40263,4952255.0
40264,3199619.0
40265,4052733.0
40266,4651866.0
40267,6412623.0
40268,2792031.0
40269,3753720.0
40270,4952255.0
40271,16549064.0
40272,4263629.0
40273,3600467.0
40274,2544857.0
40275,2364478.0
40276,6363241.0
40277,5787594.0
40278,4651866.0
40279,2993069.0
40280,6412623.0
40281,3258837.0
40282,9652350.0
40283,4263629.0
40284,1904842.0
40285,4952255.0
40286,3426169.0
40287,2156098.0
40288,6694797.0
40289,3351383.0
40290,4491607.0
40291,4250758.0
40292,3745135.0
40293,5966193.0
40294,1619683.0
40295,8894598.0
40296,3807496.0
40297,3199619.0
40298,8894598.0
40299,16549064.0
40300,2383840.0
40301,3351383.0
40302,2018785.0
40303,2371202.0
40304,8904084.0
40305,5337526.0
40306,2383840.0
40307,3351383.0
