Id,Prediction
64524,6941173.0
64525,4350573.0
64526,4316715.0
64527,3778621.0
64528,2055379.0
64529,2792031.0
64530,2021934.0
64531,1882131.0
64532,2344689.0
64533,3273041.0
64534,7217634.0
64535,4350573.0
64536,6363241.0
64537,2018785.0
64538,5906596.0
64539,6313221.0
64540,3778621.0
64541,4066618.0
64542,3273041.0
64543,7217634.0
64544,2383840.0
64545,2018785.0
64546,3939804.0
64547,5787594.0
64548,4052733.0
64549,2267425.0
64550,1904842.0
64551,5435276.0
64552,16549064.0
64553,2544857.0
64554,5435276.0
64555,7217634.0
64556,2055379.0
64557,3261924.0
64558,2018785.0
64559,2544857.0
64560,2083447.0
64561,5435276.0
64562,5906596.0
64563,6412623.0
64564,5435276.0
64565,2383840.0
64566,2058644.0
64567,3939804.0
64568,3903884.0
64569,2055379.0
64570,6941173.0
64571,5435276.0
64572,2383840.0
64573,6941173.0
64574,4350573.0
64575,7217634.0
64576,1847826.0
64577,3939804.0
64578,5787594.0
64579,5435276.0
64580,5435276.0
64581,2344689.0
64582,6363241.0
64583,1882131.0
64584,6412623.0
64585,5435276.0
64586,2055379.0
64587,2055379.0
64588,3426169.0
64589,3903884.0
64590,6363241.0
64591,3745135.0
64592,2544857.0
64593,3903884.0
64594,2383840.0
64595,6363241.0
64596,3600467.0
64597,16549064.0
64598,13575224.0
64599,2344689.0
64600,6363241.0
64601,4350573.0
64602,4888774.0
64603,2544857.0
64604,4888774.0
64605,3939804.0
64606,5787594.0
64607,1847826.0
64608,7201784.0
64609,1882131.0
64610,3600467.0
64611,3956086.0
64612,4705945.0
64613,7217634.0
64614,2058644.0
64615,5435276.0
64616,7217634.0
64617,3939804.0
64618,4155435.0
64619,2055379.0
64620,6363241.0
64621,5787594.0
64622,1734634.0
64623,2018785.0
64624,2018785.0
64625,3784230.0
64626,5435276.0
64627,6363241.0
64628,3903884.0
64629,4350573.0
64630,2383840.0
64631,2058644.0
64632,6363241.0
64633,2738052.0
64634,4350573.0
64635,3956086.0
64636,4066618.0
64637,8904084.0
64638,5435276.0
64639,3028267.0
64640,2018785.0
64641,6363241.0
64642,1882131.0
64643,7217634.0
64644,3778621.0
64645,2267425.0
64646,2999068.0
64647,3903884.0
64648,4350573.0
64649,2018785.0
64650,6313221.0
64651,9652350.0
64652,5906596.0
64653,2544857.0
64654,1882131.0
64655,4350573.0
64656,6363241.0
64657,7217634.0
64658,3570392.0
64659,2055379.0
64660,5906596.0
64661,3347767.0
64662,2267425.0
64663,6941173.0
64664,3258837.0
64665,4888774.0
64666,1734634.0
64667,3248660.0
64668,3982767.0
64669,3258837.0
64670,4888774.0
64671,4888774.0
64672,3982767.0
64673,6363241.0
64674,5435276.0
64675,6363241.0
64676,9652350.0
64677,2025297.0
64678,3982767.0
64679,5787594.0
64680,5435276.0
64681,4052733.0
64682,4888774.0
64683,3445076.0
64684,2544857.0
64685,3248660.0
64686,3939804.0
64687,2544857.0
64688,13575224.0
64689,5435276.0
64690,4888774.0
64691,3273041.0
64692,1882131.0
64693,3273041.0
64694,7217634.0
64695,7217634.0
64696,9652350.0
64697,2055379.0
64698,16549064.0
64699,3426169.0
64700,2058644.0
64701,5906596.0
64702,7217634.0
64703,3028267.0
64704,1882131.0
64705,5906596.0
64706,2544857.0
64707,6363241.0
64708,1882131.0
64709,2954086.0
64710,2383840.0
64711,6363241.0
64712,7217634.0
64713,3939804.0
64714,6363241.0
64715,7217634.0
64716,2055379.0
64717,2018785.0
64718,4350573.0
64719,3903884.0
64720,1882131.0
64721,3956086.0
64722,7217634.0
64723,3248660.0
64724,5787594.0
64725,3939804.0
64726,2267425.0
64727,5435276.0
64728,2018785.0
64729,6363241.0
64730,5787594.0
64731,7217634.0
64732,4155435.0
64733,4155435.0
64734,2383840.0
64735,2055379.0
64736,2018785.0
64737,2544857.0
64738,3258837.0
64739,5435276.0
64740,3248660.0
64741,3903884.0
64742,3028267.0
64743,9652350.0
64744,5906596.0
64745,2018785.0
64746,5161370.0
64747,3426169.0
64748,6363241.0
64749,4888774.0
64750,4136425.0
64751,7201784.0
64752,1882131.0
64753,7217634.0
64754,3347767.0
64755,1882131.0
64756,2083447.0
64757,5787594.0
64758,9652350.0
64759,4219263.0
64760,4350573.0
64761,5161370.0
64762,4888774.0
64763,5435276.0
64764,4350573.0
64765,5435276.0
64766,5435276.0
64767,4888774.0
64768,4155435.0
64769,6363241.0
64770,3248660.0
64771,5435276.0
64772,6412623.0
64773,2267425.0
64774,1882131.0
64775,2018785.0
64776,5435276.0
64777,2018785.0
64778,2055379.0
64779,6313221.0
64780,5161370.0
64781,4155435.0
64782,3956086.0
64783,5435276.0
64784,16549064.0
64785,3258837.0
64786,6363241.0
64787,2018785.0
64788,5435276.0
64789,3939804.0
64790,3903884.0
64791,3347767.0
64792,1882131.0
64793,2544857.0
64794,9652350.0
64795,1882131.0
64796,2738052.0
64797,2383840.0
64798,5787594.0
64799,1734634.0
64800,2999068.0
64801,6941173.0
64802,8904084.0
64803,2383840.0
64804,5435276.0
64805,3248660.0
64806,2344689.0
64807,2383840.0
64808,2018785.0
64809,7217634.0
64810,6363241.0
64811,2544857.0
64812,5435276.0
64813,3028267.0
64814,13575224.0
64815,3028267.0
64816,2267425.0
64817,8904084.0
64818,2083447.0
64819,3445076.0
64820,1882131.0
64821,5787594.0
64822,5435276.0
64823,2018785.0
64824,3778621.0
64825,9652350.0
64826,1882131.0
64827,3258837.0
64828,7217634.0
64829,13575224.0
64830,1882131.0
64831,2055379.0
64832,2544857.0
64833,7217634.0
64834,6941173.0
64835,3600467.0
64836,5787594.0
64837,6363241.0
64838,2383840.0
64839,4888774.0
64840,5966193.0
64841,5435276.0
64842,3939804.0
64843,3903884.0
64844,3258837.0
64845,5435276.0
64846,3028267.0
64847,3778621.0
64848,7217634.0
64849,3939804.0
64850,6941173.0
64851,2055379.0
64852,3778621.0
64853,4350573.0
64854,4066618.0
64855,9652350.0
64856,3248660.0
64857,1734634.0
64858,9652350.0
64859,2018785.0
64860,4350573.0
64861,3261924.0
64862,1847826.0
64863,5337526.0
64864,2018785.0
64865,2058644.0
64866,1882131.0
64867,1882131.0
64868,3600467.0
64869,2083447.0
64870,4350573.0
64871,5161370.0
64872,2954086.0
64873,2055379.0
64874,5787594.0
64875,4467728.0
64876,3939804.0
64877,4066618.0
64878,2018785.0
64879,8904084.0
64880,3347767.0
64881,1882131.0
64882,3939804.0
64883,3261924.0
64884,1734634.0
64885,4888774.0
64886,3939804.0
64887,2383840.0
64888,2344689.0
64889,16549064.0
64890,2525375.0
64891,1882131.0
64892,5787594.0
64893,2267425.0
64894,5435276.0
64895,1734634.0
64896,3248660.0
64897,2058644.0
64898,4350573.0
64899,5435276.0
64900,6363241.0
64901,3903884.0
64902,5161370.0
64903,2383840.0
64904,1882131.0
64905,2344689.0
64906,1882131.0
64907,3778621.0
64908,9652350.0
64909,2544857.0
64910,2083447.0
64911,3780019.0
64912,3248660.0
64913,3008199.0
64914,2055379.0
64915,3939804.0
64916,4888774.0
64917,1882131.0
64918,5161370.0
64919,3570392.0
64920,2058644.0
64921,5435276.0
64922,2544857.0
64923,2058644.0
64924,4155435.0
64925,6412623.0
64926,2021934.0
64927,7217634.0
64928,5906596.0
64929,2344689.0
64930,1882131.0
64931,3248660.0
64932,1882131.0
64933,6363241.0
64934,2055379.0
64935,4705945.0
64936,4155435.0
64937,4888774.0
64938,5906596.0
64939,1882131.0
64940,2383840.0
64941,1882131.0
64942,5435276.0
64943,1734634.0
64944,5787594.0
64945,2954086.0
64946,3939804.0
64947,5435276.0
64948,9652350.0
64949,5787594.0
64950,9652350.0
64951,4350573.0
64952,16549064.0
64953,3347767.0
64954,5787594.0
64955,4066618.0
64956,4155435.0
64957,7217634.0
64958,2383840.0
64959,2954086.0
64960,2383840.0
64961,3939804.0
64962,4136425.0
64963,2544857.0
64964,2018785.0
64965,4066618.0
64966,7217634.0
64967,5435276.0
64968,4155435.0
64969,1847826.0
64970,6313221.0
64971,1847826.0
64972,7217634.0
64973,2344689.0
64974,3903884.0
64975,4888774.0
64976,5435276.0
64977,4888774.0
64978,2344689.0
64979,6363241.0
64980,2018785.0
64981,2018785.0
64982,6363241.0
64983,4066618.0
64984,5435276.0
64985,3778621.0
64986,2018785.0
64987,3982767.0
64988,3903884.0
64989,9652350.0
64990,3903884.0
64991,3939804.0
64992,3258837.0
64993,3273041.0
64994,3248660.0
64995,5787594.0
64996,5435276.0
64997,7217634.0
64998,3347767.0
64999,3600467.0
65000,2267425.0
65001,2344689.0
65002,5286212.0
65003,5435276.0
65004,2675511.0
65005,2544857.0
65006,6363241.0
65007,7217634.0
65008,4350573.0
65009,1882131.0
65010,1882131.0
65011,3258837.0
65012,3784230.0
65013,3248660.0
65014,7217634.0
65015,4350573.0
65016,3903884.0
65017,6412623.0
65018,5787594.0
65019,5435276.0
65020,2058644.0
65021,1882131.0
65022,4888774.0
65023,5787594.0
65024,2344689.0
65025,5435276.0
65026,3778621.0
65027,5500818.0
65028,6363241.0
65029,7217634.0
65030,5787594.0
65031,3248660.0
65032,3982767.0
65033,6363241.0
65034,7217634.0
65035,6313221.0
65036,5906596.0
65037,4350573.0
65038,5906596.0
65039,3939804.0
65040,1882131.0
65041,1882131.0
65042,2544857.0
65043,4052733.0
65044,4052733.0
65045,1882131.0
65046,5435276.0
65047,4350573.0
65048,3982767.0
65049,2383840.0
65050,4350573.0
65051,4066618.0
65052,4888774.0
65053,2383840.0
65054,2055379.0
65055,7217634.0
65056,5653753.0
65057,5435276.0
65058,5435276.0
65059,4888774.0
65060,9652350.0
65061,5337526.0
65062,2083447.0
65063,4888774.0
65064,6923131.0
65065,6363241.0
65066,5435276.0
65067,4350573.0
65068,2156098.0
65069,2058644.0
65070,3028267.0
65071,1882131.0
65072,3939804.0
65073,7217634.0
65074,1882131.0
65075,4350573.0
65076,5787594.0
65077,5787594.0
65078,3939804.0
65079,2544857.0
65080,3347767.0
65081,3982767.0
65082,2018785.0
65083,2021934.0
65084,2055379.0
65085,2364478.0
65086,5435276.0
65087,5906596.0
65088,2055379.0
65089,3258837.0
65090,5435276.0
65091,2954086.0
65092,1882131.0
65093,16549064.0
65094,2383840.0
65095,6363241.0
65096,3248660.0
65097,5435276.0
65098,3778621.0
65099,2675511.0
65100,2083447.0
65101,3426169.0
65102,2058644.0
65103,5966193.0
65104,5906596.0
65105,2383840.0
65106,3570392.0
65107,7217634.0
65108,4350573.0
65109,5435276.0
65110,2954086.0
65111,3570392.0
65112,2058644.0
65113,2055379.0
65114,2021934.0
65115,5787594.0
65116,4350573.0
65117,3028267.0
65118,3347767.0
65119,4888774.0
65120,6923131.0
65121,4350573.0
65122,7217634.0
65123,7217634.0
65124,3261924.0
65125,6363241.0
65126,4888774.0
65127,3982767.0
65128,7217634.0
65129,1847826.0
65130,7217634.0
65131,3982767.0
65132,4888774.0
65133,6412623.0
65134,5435276.0
65135,2018785.0
65136,2383840.0
65137,9652350.0
65138,2544857.0
65139,5787594.0
65140,2018785.0
65141,4316715.0
65142,5435276.0
65143,3347767.0
65144,5787594.0
65145,7217634.0
65146,4888774.0
65147,6412623.0
65148,4155435.0
65149,6363241.0
65150,4155435.0
65151,4350573.0
65152,5435276.0
65153,3982767.0
65154,7217634.0
65155,2732645.0
65156,5161370.0
65157,5906596.0
65158,2058644.0
65159,4888774.0
65160,2083447.0
65161,2544857.0
65162,2544857.0
65163,5435276.0
65164,3258837.0
65165,7217634.0
65166,3347767.0
65167,7217634.0
65168,3028267.0
65169,1847826.0
65170,5435276.0
65171,2383840.0
65172,9652350.0
65173,2999068.0
65174,2954086.0
65175,8904084.0
65176,3261924.0
65177,4888774.0
65178,2344689.0
65179,4066618.0
65180,1882131.0
65181,2018785.0
65182,2018785.0
65183,4350573.0
65184,2018785.0
65185,5787594.0
65186,5906596.0
65187,2018785.0
65188,2544857.0
65189,2383840.0
65190,5435276.0
65191,6941173.0
65192,9652350.0
65193,7217634.0
65194,3903884.0
65195,4066618.0
65196,4350573.0
65197,1734634.0
65198,7217634.0
65199,2544857.0
65200,3780019.0
65201,6313221.0
65202,7217634.0
65203,2021934.0
65204,2055379.0
65205,5906596.0
65206,1882131.0
65207,4888774.0
65208,3258837.0
65209,3956086.0
65210,5444227.0
65211,6363241.0
65212,3939804.0
65213,3261924.0
65214,4316715.0
65215,1882131.0
65216,3903884.0
65217,6941173.0
65218,5787594.0
65219,5435276.0
65220,1734634.0
65221,6941173.0
65222,4155435.0
65223,3956086.0
65224,2058644.0
65225,2544857.0
65226,7217634.0
65227,3982767.0
65228,1882131.0
65229,3982767.0
65230,5161370.0
65231,5435276.0
65232,3903884.0
65233,3426169.0
65234,3261924.0
65235,6313221.0
65236,1734634.0
65237,2740687.0
65238,5435276.0
65239,5435276.0
65240,7217634.0
65241,3784230.0
65242,2018785.0
65243,3784230.0
65244,2058644.0
65245,4350573.0
65246,3248660.0
65247,4350573.0
65248,2018785.0
65249,3347767.0
65250,6363241.0
65251,2675511.0
65252,5161370.0
65253,1882131.0
65254,5653753.0
65255,6363241.0
65256,1882131.0
65257,3903884.0
65258,5787594.0
65259,8904084.0
65260,5906596.0
65261,3784230.0
65262,2344689.0
65263,1734634.0
65264,7201784.0
65265,2344689.0
65266,5161370.0
65267,3248660.0
65268,3939804.0
65269,1882131.0
65270,5435276.0
65271,7217634.0
65272,3903884.0
65273,1882131.0
65274,16549064.0
65275,6363241.0
65276,8904084.0
65277,7217634.0
65278,4316715.0
65279,5906596.0
65280,16549064.0
65281,2058644.0
65282,5787594.0
65283,2083447.0
65284,1734634.0
65285,3248660.0
65286,4350573.0
65287,4888774.0
65288,3982767.0
65289,4350573.0
65290,5906596.0
65291,4888774.0
65292,5435276.0
65293,3784230.0
65294,4066618.0
65295,5444227.0
65296,1882131.0
65297,5161370.0
65298,2544857.0
65299,3248660.0
65300,4888774.0
65301,3939804.0
65302,2055379.0
65303,2055379.0
65304,2018785.0
65305,2383840.0
65306,7217634.0
65307,4705945.0
65308,3199619.0
65309,6941173.0
65310,2544857.0
65311,5787594.0
65312,3903884.0
65313,3347767.0
65314,1734634.0
65315,2344689.0
65316,2083447.0
65317,4155435.0
65318,7217634.0
65319,5787594.0
65320,5161370.0
65321,9652350.0
65322,3939804.0
65323,5435276.0
65324,8904084.0
65325,2058644.0
65326,2544857.0
65327,2055379.0
65328,3347767.0
65329,6412623.0
65330,9652350.0
65331,5906596.0
65332,1734634.0
65333,4066618.0
65334,2018785.0
65335,5166635.0
65336,3982767.0
65337,8904084.0
65338,7217634.0
65339,8904084.0
65340,3347767.0
65341,6412623.0
65342,2083447.0
65343,2018785.0
65344,1882131.0
65345,2525375.0
65346,9652350.0
65347,5435276.0
65348,6363241.0
65349,3261924.0
65350,1882131.0
65351,2058644.0
65352,7217634.0
65353,4491607.0
65354,5906596.0
65355,5435276.0
65356,7217634.0
65357,4350573.0
65358,5444227.0
65359,2018785.0
65360,3248660.0
65361,2055379.0
65362,6363241.0
65363,5787594.0
65364,2999068.0
65365,8904084.0
65366,3778621.0
65367,3248660.0
65368,2344689.0
65369,5906596.0
65370,3939804.0
65371,3273041.0
65372,7217634.0
65373,2058644.0
65374,9652350.0
65375,9652350.0
65376,2544857.0
65377,1882131.0
65378,3982767.0
65379,2083447.0
65380,8630682.0
65381,3903884.0
65382,4888774.0
65383,6363241.0
65384,3982767.0
65385,3426169.0
65386,4052733.0
65387,2055379.0
65388,7201784.0
65389,2018785.0
65390,2018785.0
65391,6412623.0
65392,4888774.0
65393,3248660.0
65394,3028267.0
65395,1904842.0
65396,2544857.0
65397,1882131.0
65398,3347767.0
65399,7217634.0
65400,4888774.0
65401,4155435.0
65402,2083447.0
65403,5435276.0
65404,4155435.0
65405,2999068.0
65406,1882131.0
65407,4350573.0
65408,3028267.0
65409,1882131.0
65410,5787594.0
65411,3818055.0
65412,1882131.0
65413,1734634.0
65414,3248660.0
65415,2344689.0
65416,2383840.0
65417,1882131.0
65418,3347767.0
65419,7865428.0
65420,3028267.0
65421,5435276.0
65422,3426169.0
65423,3903884.0
65424,5435276.0
65425,5435276.0
65426,3903884.0
65427,6363241.0
65428,3956086.0
65429,3903884.0
65430,2344689.0
65431,5906596.0
65432,2732645.0
65433,3982767.0
65434,2018785.0
65435,3939804.0
65436,2083447.0
65437,4350573.0
65438,4350573.0
65439,2383840.0
65440,3248660.0
65441,1847826.0
65442,5161370.0
65443,3248660.0
65444,2675511.0
65445,4219263.0
65446,3778621.0
65447,3273041.0
65448,2055379.0
65449,1882131.0
65450,7217634.0
65451,5435276.0
65452,7217634.0
65453,2525375.0
65454,3258837.0
65455,4350573.0
65456,9652350.0
65457,7217634.0
65458,6313221.0
65459,3903884.0
65460,1882131.0
65461,3426169.0
65462,2018785.0
65463,5161370.0
65464,2738052.0
65465,5787594.0
65466,2018785.0
65467,3600467.0
65468,2544857.0
65469,2018785.0
65470,3939804.0
65471,3903884.0
65472,5435276.0
65473,2344689.0
65474,5161370.0
65475,3903884.0
65476,7217634.0
65477,2083447.0
65478,2999068.0
65479,4350573.0
65480,2018785.0
65481,3426169.0
65482,1882131.0
65483,16549064.0
65484,2383840.0
65485,6412623.0
65486,2954086.0
65487,5286212.0
65488,5161370.0
65489,4316715.0
65490,3347767.0
65491,2738052.0
65492,3778621.0
65493,1882131.0
65494,16549064.0
65495,5435276.0
65496,13575224.0
65497,2058644.0
65498,3903884.0
65499,5787594.0
65500,4350573.0
65501,4066618.0
65502,9652350.0
65503,1847826.0
65504,2675511.0
65505,5161370.0
65506,2083447.0
65507,3903884.0
65508,3784230.0
65509,6363241.0
65510,5906596.0
65511,1734634.0
65512,1734634.0
65513,5435276.0
65514,4316715.0
65515,8904084.0
65516,2954086.0
65517,9652350.0
65518,4052733.0
65519,3258837.0
65520,2021934.0
65521,5161370.0
65522,3347767.0
65523,6363241.0
65524,7217634.0
65525,9652350.0
65526,3261924.0
65527,3903884.0
65528,2544857.0
65529,2055379.0
65530,5906596.0
65531,2018785.0
65532,7217634.0
65533,3248660.0
65534,2383840.0
65535,4155435.0
65536,7217634.0
65537,5161370.0
65538,2383840.0
65539,9652350.0
65540,2018785.0
65541,5906596.0
65542,2018785.0
65543,5966193.0
65544,6363241.0
65545,2018785.0
65546,4155435.0
65547,5435276.0
65548,1734634.0
65549,5161370.0
65550,5787594.0
65551,5787594.0
65552,4350573.0
65553,3248660.0
65554,5787594.0
65555,3982767.0
65556,6363241.0
65557,9652350.0
65558,5166635.0
65559,3778621.0
65560,5787594.0
65561,5161370.0
65562,2383840.0
65563,3600467.0
65564,5787594.0
65565,5435276.0
65566,2055379.0
65567,1882131.0
65568,4651866.0
65569,2058644.0
65570,3410878.0
65571,4888774.0
65572,3273041.0
65573,3778621.0
65574,5435276.0
65575,3273041.0
65576,2018785.0
65577,3600467.0
65578,3258837.0
65579,3570392.0
65580,2018785.0
65581,13575224.0
65582,5161370.0
65583,3784230.0
65584,4888774.0
65585,4888774.0
65586,4350573.0
65587,5787594.0
65588,2344689.0
65589,16549064.0
65590,1734634.0
65591,3903884.0
65592,9652350.0
65593,3028267.0
65594,5906596.0
65595,2058644.0
65596,2018785.0
65597,5435276.0
65598,6923131.0
65599,7217634.0
65600,1734634.0
65601,4264176.0
65602,2344689.0
65603,4888774.0
65604,1847826.0
65605,2792031.0
65606,5435276.0
65607,5906596.0
65608,16549064.0
65609,5787594.0
65610,3248660.0
65611,5787594.0
65612,7217634.0
65613,2267425.0
65614,4052733.0
65615,5435276.0
65616,2018785.0
65617,2058644.0
65618,3248660.0
65619,2018785.0
65620,5435276.0
65621,5787594.0
65622,3956086.0
65623,2267425.0
65624,5435276.0
65625,6313221.0
65626,3347767.0
65627,6363241.0
65628,3261924.0
65629,2267425.0
65630,7217634.0
65631,5435276.0
65632,5906596.0
65633,3939804.0
65634,5787594.0
65635,1734634.0
65636,5787594.0
65637,2018785.0
65638,3028267.0
65639,2544857.0
65640,2018785.0
65641,6941173.0
65642,3347767.0
65643,3258837.0
65644,3778621.0
65645,5787594.0
65646,8904084.0
65647,2267425.0
65648,1882131.0
65649,16549064.0
65650,1882131.0
65651,6363241.0
65652,3261924.0
65653,5337526.0
65654,5435276.0
65655,9652350.0
65656,3008199.0
65657,1882131.0
65658,2544857.0
65659,3982767.0
65660,4350573.0
65661,1734634.0
65662,4350573.0
65663,4888774.0
65664,6363241.0
65665,6412623.0
65666,4350573.0
65667,2364478.0
65668,5787594.0
65669,1882131.0
65670,5444227.0
65671,1882131.0
65672,1882131.0
65673,2083447.0
65674,7217634.0
65675,3778621.0
65676,2738052.0
65677,7217634.0
65678,3784230.0
65679,2383840.0
65680,2344689.0
65681,5435276.0
65682,7217634.0
65683,5787594.0
65684,7217634.0
65685,2544857.0
65686,3982767.0
65687,3248660.0
65688,8904084.0
65689,3248660.0
65690,3028267.0
65691,2055379.0
65692,1882131.0
65693,4052733.0
65694,3248660.0
65695,6363241.0
65696,4350573.0
65697,5161370.0
65698,1882131.0
65699,3778621.0
65700,5787594.0
65701,1882131.0
65702,6363241.0
65703,9652350.0
65704,4052733.0
65705,5161370.0
65706,7217634.0
65707,3248660.0
65708,3939804.0
65709,2738052.0
65710,3939804.0
65711,1882131.0
65712,3248660.0
65713,6363241.0
65714,1734634.0
65715,6941173.0
65716,5966193.0
65717,5161370.0
65718,5906596.0
65719,2954086.0
65720,2267425.0
65721,9652350.0
65722,1882131.0
65723,6363241.0
65724,6363241.0
65725,7217634.0
65726,3600467.0
65727,5435276.0
65728,2675511.0
65729,1882131.0
65730,5435276.0
65731,3982767.0
65732,3982767.0
65733,4264176.0
65734,2544857.0
65735,1882131.0
65736,2018785.0
65737,3600467.0
65738,7217634.0
65739,3347767.0
65740,3956086.0
65741,4350573.0
65742,3600467.0
65743,5435276.0
65744,3903884.0
65745,7217634.0
65746,2544857.0
65747,3008199.0
65748,2058644.0
65749,3258837.0
65750,4888774.0
65751,4888774.0
65752,7217634.0
65753,2083447.0
65754,5906596.0
65755,4888774.0
65756,3939804.0
65757,3426169.0
65758,2018785.0
65759,3903884.0
65760,5787594.0
65761,2544857.0
65762,1882131.0
65763,7217634.0
65764,7217634.0
65765,5444227.0
65766,5787594.0
65767,4350573.0
65768,5161370.0
65769,1882131.0
65770,7217634.0
65771,16549064.0
65772,6313221.0
65773,5161370.0
65774,3347767.0
65775,3939804.0
65776,4155435.0
65777,2083447.0
65778,2267425.0
65779,5161370.0
